,episode,make_span,reward,min
5091,5091.0,207.0,-87.1578947368421,204.0
5092,5092.0,221.0,-93.05263157894737,204.0
5093,5093.0,221.0,-93.05263157894737,204.0
5094,5094.0,207.0,-87.15789473684207,204.0
5095,5095.0,216.0,-90.9473684210526,204.0
5096,5096.0,221.0,-93.05263157894737,204.0
5097,5097.0,216.0,-90.9473684210526,204.0
5098,5098.0,216.0,-90.9473684210526,204.0
5099,5099.0,221.0,-93.05263157894737,204.0
5100,5100.0,216.0,-90.94736842105263,204.0
5101,5101.0,209.0,-88.0,204.0
5102,5102.0,216.0,-90.94736842105259,204.0
5103,5103.0,207.0,-87.15789473684211,204.0
5104,5104.0,216.0,-90.94736842105259,204.0
5105,5105.0,216.0,-90.94736842105259,204.0
5106,5106.0,210.0,-88.42105263157896,204.0
5107,5107.0,207.0,-87.1578947368421,204.0
5108,5108.0,221.0,-93.05263157894736,204.0
5109,5109.0,216.0,-90.94736842105263,204.0
5110,5110.0,212.0,-89.2631578947368,204.0
5111,5111.0,204.0,-85.89473684210523,204.0
5112,5112.0,216.0,-90.94736842105263,204.0
5113,5113.0,216.0,-90.94736842105262,204.0
5114,5114.0,222.0,-93.4736842105263,204.0
5115,5115.0,225.0,-94.73684210526315,204.0
5116,5116.0,216.0,-90.94736842105263,204.0
5117,5117.0,204.0,-85.89473684210527,204.0
5118,5118.0,216.0,-90.94736842105257,204.0
5119,5119.0,223.0,-93.89473684210525,204.0
5120,5120.0,204.0,-85.89473684210523,204.0
5121,5121.0,216.0,-90.94736842105259,204.0
5122,5122.0,204.0,-85.8947368421052,204.0
5123,5123.0,213.0,-89.68421052631578,204.0
5124,5124.0,204.0,-85.89473684210525,204.0
5125,5125.0,204.0,-85.89473684210526,204.0
5126,5126.0,207.0,-87.15789473684211,204.0
5127,5127.0,204.0,-85.89473684210526,204.0
5128,5128.0,210.0,-88.42105263157897,204.0
5129,5129.0,210.0,-88.42105263157897,204.0
5130,5130.0,210.0,-88.42105263157897,204.0
5131,5131.0,210.0,-88.42105263157897,204.0
5132,5132.0,219.0,-92.21052631578941,204.0
5133,5133.0,223.0,-93.89473684210526,204.0
5134,5134.0,216.0,-90.94736842105262,204.0
5135,5135.0,207.0,-87.1578947368421,204.0
5136,5136.0,207.0,-87.15789473684211,204.0
5137,5137.0,213.0,-89.68421052631577,204.0
5138,5138.0,213.0,-89.68421052631577,204.0
5139,5139.0,207.0,-87.15789473684207,204.0
5140,5140.0,207.0,-87.1578947368421,204.0
5141,5141.0,207.0,-87.15789473684204,204.0
5142,5142.0,204.0,-85.89473684210526,204.0
5143,5143.0,207.0,-87.1578947368421,204.0
5144,5144.0,207.0,-87.1578947368421,204.0
5145,5145.0,207.0,-87.15789473684207,204.0
5146,5146.0,207.0,-87.1578947368421,204.0
5147,5147.0,207.0,-87.1578947368421,204.0
5148,5148.0,220.0,-92.63157894736842,204.0
5149,5149.0,204.0,-85.89473684210529,204.0
5150,5150.0,207.0,-87.1578947368421,204.0
5151,5151.0,219.0,-92.21052631578941,204.0
5152,5152.0,204.0,-85.89473684210522,204.0
5153,5153.0,207.0,-87.15789473684207,204.0
5154,5154.0,207.0,-87.15789473684211,204.0
5155,5155.0,207.0,-87.15789473684204,204.0
5156,5156.0,216.0,-90.94736842105264,204.0
5157,5157.0,207.0,-87.1578947368421,204.0
5158,5158.0,207.0,-87.15789473684208,204.0
5159,5159.0,204.0,-85.89473684210529,204.0
5160,5160.0,207.0,-87.1578947368421,204.0
5161,5161.0,222.0,-93.47368421052627,204.0
5162,5162.0,207.0,-87.15789473684208,204.0
5163,5163.0,207.0,-87.15789473684208,204.0
5164,5164.0,207.0,-87.15789473684207,204.0
5165,5165.0,210.0,-88.42105263157896,204.0
5166,5166.0,210.0,-88.42105263157895,204.0
5167,5167.0,204.0,-85.89473684210523,204.0
5168,5168.0,213.0,-89.68421052631578,204.0
5169,5169.0,207.0,-87.15789473684208,204.0
5170,5170.0,207.0,-87.15789473684212,204.0
5171,5171.0,213.0,-89.68421052631578,204.0
5172,5172.0,204.0,-85.89473684210526,204.0
5173,5173.0,219.0,-92.21052631578952,204.0
5174,5174.0,219.0,-92.21052631578948,204.0
5175,5175.0,207.0,-87.1578947368421,204.0
5176,5176.0,216.0,-90.94736842105263,204.0
5177,5177.0,208.0,-87.57894736842104,204.0
5178,5178.0,213.0,-89.68421052631578,204.0
5179,5179.0,204.0,-85.89473684210527,204.0
5180,5180.0,221.0,-93.05263157894737,204.0
5181,5181.0,213.0,-89.68421052631581,204.0
5182,5182.0,217.0,-91.36842105263158,204.0
5183,5183.0,231.0,-97.26315789473682,204.0
5184,5184.0,207.0,-87.15789473684207,204.0
5185,5185.0,230.0,-96.84210526315789,204.0
5186,5186.0,207.0,-87.1578947368421,204.0
5187,5187.0,229.0,-96.42105263157893,204.0
5188,5188.0,204.0,-85.89473684210527,204.0
5189,5189.0,208.0,-87.57894736842101,204.0
5190,5190.0,209.0,-87.99999999999999,204.0
5191,5191.0,207.0,-87.15789473684214,204.0
5192,5192.0,223.0,-93.89473684210522,204.0
5193,5193.0,220.0,-92.63157894736842,204.0
5194,5194.0,207.0,-87.15789473684208,204.0
5195,5195.0,207.0,-87.15789473684211,204.0
5196,5196.0,220.0,-92.63157894736844,204.0
5197,5197.0,222.0,-93.47368421052632,204.0
5198,5198.0,207.0,-87.15789473684207,204.0
5199,5199.0,216.0,-90.94736842105262,204.0
5200,5200.0,209.0,-87.99999999999999,204.0
5201,5201.0,216.0,-90.94736842105263,204.0
5202,5202.0,208.0,-87.57894736842105,204.0
5203,5203.0,219.0,-92.21052631578952,204.0
5204,5204.0,216.0,-90.94736842105262,204.0
5205,5205.0,216.0,-90.94736842105266,204.0
5206,5206.0,207.0,-87.1578947368421,204.0
5207,5207.0,204.0,-85.89473684210523,204.0
5208,5208.0,217.0,-91.36842105263159,204.0
5209,5209.0,210.0,-88.42105263157895,204.0
5210,5210.0,229.0,-96.42105263157893,204.0
5211,5211.0,209.0,-88.0,204.0
5212,5212.0,209.0,-88.0,204.0
5213,5213.0,212.0,-89.26315789473686,204.0
5214,5214.0,207.0,-87.15789473684211,204.0
5215,5215.0,225.0,-94.73684210526316,204.0
5216,5216.0,204.0,-85.89473684210525,204.0
5217,5217.0,204.0,-85.89473684210523,204.0
5218,5218.0,216.0,-90.9473684210526,204.0
5219,5219.0,209.0,-87.99999999999999,204.0
5220,5220.0,216.0,-90.9473684210526,204.0
5221,5221.0,216.0,-90.94736842105264,204.0
5222,5222.0,209.0,-87.99999999999997,204.0
5223,5223.0,207.0,-87.15789473684212,204.0
5224,5224.0,222.0,-93.47368421052632,204.0
5225,5225.0,212.0,-89.26315789473682,204.0
5226,5226.0,209.0,-88.00000000000001,204.0
5227,5227.0,216.0,-90.94736842105263,204.0
5228,5228.0,209.0,-87.99999999999999,204.0
5229,5229.0,204.0,-85.89473684210525,204.0
5230,5230.0,217.0,-91.3684210526316,204.0
5231,5231.0,216.0,-90.94736842105262,204.0
5232,5232.0,207.0,-87.1578947368421,204.0
5233,5233.0,207.0,-87.15789473684214,204.0
5234,5234.0,209.0,-88.00000000000001,204.0
5235,5235.0,207.0,-87.15789473684207,204.0
5236,5236.0,204.0,-85.8947368421053,204.0
5237,5237.0,207.0,-87.15789473684207,204.0
5238,5238.0,204.0,-85.89473684210523,204.0
5239,5239.0,208.0,-87.57894736842103,204.0
5240,5240.0,207.0,-87.15789473684208,204.0
5241,5241.0,207.0,-87.1578947368421,204.0
5242,5242.0,216.0,-90.94736842105263,204.0
5243,5243.0,234.0,-98.52631578947368,204.0
5244,5244.0,227.0,-95.57894736842103,204.0
5245,5245.0,207.0,-87.15789473684208,204.0
5246,5246.0,216.0,-90.94736842105262,204.0
5247,5247.0,207.0,-87.1578947368421,204.0
5248,5248.0,216.0,-90.94736842105263,204.0
5249,5249.0,207.0,-87.15789473684212,204.0
5250,5250.0,211.0,-88.8421052631579,204.0
5251,5251.0,207.0,-87.1578947368421,204.0
5252,5252.0,212.0,-89.26315789473682,204.0
5253,5253.0,209.0,-87.99999999999999,204.0
5254,5254.0,209.0,-87.99999999999997,204.0
5255,5255.0,211.0,-88.84210526315788,204.0
5256,5256.0,209.0,-88.0,204.0
5257,5257.0,216.0,-90.94736842105263,204.0
5258,5258.0,223.0,-93.89473684210525,204.0
5259,5259.0,216.0,-90.94736842105262,204.0
5260,5260.0,207.0,-87.15789473684211,204.0
5261,5261.0,223.0,-93.89473684210525,204.0
5262,5262.0,216.0,-90.94736842105262,204.0
5263,5263.0,209.0,-88.00000000000001,204.0
5264,5264.0,225.0,-94.73684210526316,204.0
5265,5265.0,216.0,-90.94736842105264,204.0
5266,5266.0,216.0,-90.94736842105262,204.0
5267,5267.0,209.0,-88.00000000000003,204.0
5268,5268.0,204.0,-85.89473684210526,204.0
5269,5269.0,204.0,-85.89473684210529,204.0
5270,5270.0,216.0,-90.9473684210526,204.0
5271,5271.0,209.0,-88.00000000000001,204.0
5272,5272.0,209.0,-87.99999999999999,204.0
5273,5273.0,206.0,-86.73684210526315,204.0
5274,5274.0,204.0,-85.89473684210527,204.0
5275,5275.0,211.0,-88.84210526315789,204.0
5276,5276.0,213.0,-89.68421052631581,204.0
5277,5277.0,209.0,-87.99999999999996,204.0
5278,5278.0,216.0,-90.94736842105263,204.0
5279,5279.0,214.0,-90.10526315789471,204.0
5280,5280.0,214.0,-90.10526315789473,204.0
5281,5281.0,209.0,-87.99999999999999,204.0
5282,5282.0,207.0,-87.15789473684211,204.0
5283,5283.0,214.0,-90.10526315789473,204.0
5284,5284.0,214.0,-90.10526315789471,204.0
5285,5285.0,208.0,-87.57894736842104,204.0
5286,5286.0,208.0,-87.57894736842105,204.0
5287,5287.0,207.0,-87.1578947368421,204.0
5288,5288.0,204.0,-85.89473684210526,204.0
5289,5289.0,222.0,-93.4736842105263,204.0
5290,5290.0,219.0,-92.21052631578947,204.0
5291,5291.0,226.0,-95.1578947368421,204.0
5292,5292.0,204.0,-85.89473684210526,204.0
5293,5293.0,222.0,-93.4736842105263,204.0
5294,5294.0,222.0,-93.47368421052629,204.0
5295,5295.0,210.0,-88.42105263157892,204.0
5296,5296.0,210.0,-88.42105263157892,204.0
5297,5297.0,222.0,-93.47368421052627,204.0
5298,5298.0,205.0,-86.3157894736842,204.0
5299,5299.0,222.0,-93.47368421052629,204.0
5300,5300.0,216.0,-90.94736842105264,204.0
5301,5301.0,216.0,-90.94736842105262,204.0
5302,5302.0,212.0,-89.26315789473685,204.0
5303,5303.0,212.0,-89.26315789473685,204.0
5304,5304.0,212.0,-89.26315789473685,204.0
5305,5305.0,207.0,-87.15789473684208,204.0
5306,5306.0,209.0,-87.99999999999999,204.0
5307,5307.0,212.0,-89.26315789473685,204.0
5308,5308.0,207.0,-87.15789473684208,204.0
5309,5309.0,212.0,-89.26315789473685,204.0
5310,5310.0,222.0,-93.47368421052632,204.0
5311,5311.0,204.0,-85.89473684210525,204.0
5312,5312.0,212.0,-89.26315789473685,204.0
5313,5313.0,209.0,-88.00000000000001,204.0
5314,5314.0,206.0,-86.73684210526315,204.0
5315,5315.0,209.0,-87.99999999999997,204.0
5316,5316.0,207.0,-87.15789473684208,204.0
5317,5317.0,208.0,-87.57894736842103,204.0
5318,5318.0,204.0,-85.89473684210527,204.0
5319,5319.0,204.0,-85.89473684210527,204.0
5320,5320.0,204.0,-85.89473684210527,204.0
5321,5321.0,204.0,-85.89473684210525,204.0
5322,5322.0,204.0,-85.89473684210526,204.0
5323,5323.0,204.0,-85.89473684210526,204.0
5324,5324.0,204.0,-85.89473684210526,204.0
5325,5325.0,213.0,-89.68421052631578,204.0
5326,5326.0,213.0,-89.68421052631578,204.0
5327,5327.0,204.0,-85.89473684210526,204.0
5328,5328.0,204.0,-85.89473684210525,204.0
5329,5329.0,204.0,-85.89473684210527,204.0
5330,5330.0,204.0,-85.89473684210527,204.0
5331,5331.0,204.0,-85.89473684210526,204.0
5332,5332.0,204.0,-85.89473684210523,204.0
5333,5333.0,204.0,-85.89473684210523,204.0
5334,5334.0,204.0,-85.89473684210527,204.0
5335,5335.0,204.0,-85.89473684210522,204.0
5336,5336.0,211.0,-88.84210526315786,204.0
5337,5337.0,204.0,-85.89473684210523,204.0
5338,5338.0,204.0,-85.89473684210525,204.0
5339,5339.0,209.0,-87.99999999999999,204.0
5340,5340.0,204.0,-85.89473684210529,204.0
5341,5341.0,208.0,-87.57894736842105,204.0
5342,5342.0,209.0,-87.99999999999997,204.0
5343,5343.0,204.0,-85.89473684210523,204.0
5344,5344.0,204.0,-85.89473684210526,204.0
5345,5345.0,208.0,-87.57894736842108,204.0
5346,5346.0,208.0,-87.57894736842108,204.0
5347,5347.0,204.0,-85.89473684210526,204.0
5348,5348.0,208.0,-87.57894736842108,204.0
5349,5349.0,204.0,-85.89473684210522,204.0
5350,5350.0,204.0,-85.89473684210523,204.0
5351,5351.0,204.0,-85.89473684210522,204.0
5352,5352.0,204.0,-85.89473684210523,204.0
5353,5353.0,204.0,-85.89473684210525,204.0
5354,5354.0,204.0,-85.89473684210523,204.0
5355,5355.0,204.0,-85.89473684210523,204.0
5356,5356.0,204.0,-85.89473684210526,204.0
5357,5357.0,204.0,-85.89473684210525,204.0
5358,5358.0,204.0,-85.89473684210525,204.0
5359,5359.0,204.0,-85.89473684210525,204.0
5360,5360.0,204.0,-85.89473684210525,204.0
5361,5361.0,204.0,-85.89473684210525,204.0
5362,5362.0,204.0,-85.89473684210525,204.0
5363,5363.0,204.0,-85.89473684210525,204.0
5364,5364.0,204.0,-85.89473684210525,204.0
5365,5365.0,204.0,-85.89473684210525,204.0
5366,5366.0,204.0,-85.89473684210527,204.0
5367,5367.0,216.0,-90.94736842105262,204.0
5368,5368.0,216.0,-90.94736842105264,204.0
5369,5369.0,204.0,-85.89473684210529,204.0
5370,5370.0,204.0,-85.89473684210527,204.0
5371,5371.0,204.0,-85.89473684210526,204.0
5372,5372.0,204.0,-85.89473684210526,204.0
5373,5373.0,204.0,-85.89473684210526,204.0
5374,5374.0,204.0,-85.89473684210526,204.0
5375,5375.0,206.0,-86.73684210526315,204.0
5376,5376.0,209.0,-88.00000000000001,204.0
5377,5377.0,204.0,-85.89473684210525,204.0
5378,5378.0,204.0,-85.89473684210526,204.0
5379,5379.0,206.0,-86.73684210526315,204.0
5380,5380.0,206.0,-86.73684210526315,204.0
5381,5381.0,206.0,-86.73684210526315,204.0
5382,5382.0,206.0,-86.73684210526315,204.0
5383,5383.0,218.0,-91.78947368421053,204.0
5384,5384.0,204.0,-85.89473684210526,204.0
5385,5385.0,206.0,-86.73684210526315,204.0
5386,5386.0,204.0,-85.89473684210526,204.0
5387,5387.0,206.0,-86.73684210526315,204.0
5388,5388.0,207.0,-87.15789473684212,204.0
5389,5389.0,204.0,-85.89473684210526,204.0
5390,5390.0,204.0,-85.89473684210526,204.0
5391,5391.0,209.0,-88.0,204.0
5392,5392.0,209.0,-87.99999999999997,204.0
5393,5393.0,209.0,-88.00000000000001,204.0
5394,5394.0,216.0,-90.9473684210526,204.0
5395,5395.0,209.0,-87.99999999999997,204.0
5396,5396.0,204.0,-85.89473684210525,204.0
5397,5397.0,209.0,-87.99999999999997,204.0
5398,5398.0,204.0,-85.89473684210532,204.0
5399,5399.0,207.0,-87.15789473684208,204.0
5400,5400.0,207.0,-87.1578947368421,204.0
5401,5401.0,209.0,-87.99999999999997,204.0
5402,5402.0,204.0,-85.89473684210525,204.0
5403,5403.0,204.0,-85.89473684210526,204.0
5404,5404.0,221.0,-93.05263157894734,204.0
5405,5405.0,204.0,-85.89473684210526,204.0
5406,5406.0,209.0,-87.99999999999997,204.0
5407,5407.0,216.0,-90.9473684210526,204.0
5408,5408.0,204.0,-85.89473684210526,204.0
5409,5409.0,207.0,-87.15789473684205,204.0
5410,5410.0,208.0,-87.57894736842104,204.0
5411,5411.0,204.0,-85.89473684210526,204.0
5412,5412.0,204.0,-85.89473684210526,204.0
5413,5413.0,208.0,-87.57894736842107,204.0
5414,5414.0,204.0,-85.89473684210523,204.0
5415,5415.0,204.0,-85.89473684210526,204.0
5416,5416.0,209.0,-87.99999999999999,204.0
5417,5417.0,209.0,-87.99999999999999,204.0
5418,5418.0,204.0,-85.89473684210523,204.0
5419,5419.0,204.0,-85.89473684210526,204.0
5420,5420.0,204.0,-85.89473684210526,204.0
5421,5421.0,209.0,-87.99999999999999,204.0
5422,5422.0,216.0,-90.94736842105264,204.0
5423,5423.0,216.0,-90.94736842105262,204.0
5424,5424.0,222.0,-93.47368421052627,204.0
5425,5425.0,204.0,-85.89473684210527,204.0
5426,5426.0,204.0,-85.89473684210526,204.0
5427,5427.0,204.0,-85.89473684210525,204.0
5428,5428.0,204.0,-85.89473684210526,204.0
5429,5429.0,204.0,-85.89473684210523,204.0
5430,5430.0,204.0,-85.89473684210525,204.0
5431,5431.0,209.0,-87.99999999999996,204.0
5432,5432.0,204.0,-85.89473684210525,204.0
5433,5433.0,204.0,-85.89473684210525,204.0
5434,5434.0,207.0,-87.1578947368421,204.0
5435,5435.0,204.0,-85.89473684210525,204.0
5436,5436.0,212.0,-89.26315789473682,204.0
5437,5437.0,207.0,-87.15789473684208,204.0
5438,5438.0,216.0,-90.94736842105262,204.0
5439,5439.0,216.0,-90.94736842105263,204.0
5440,5440.0,212.0,-89.26315789473686,204.0
5441,5441.0,212.0,-89.2631578947368,204.0
5442,5442.0,216.0,-90.9473684210526,204.0
5443,5443.0,216.0,-90.94736842105263,204.0
5444,5444.0,204.0,-85.8947368421053,204.0
5445,5445.0,207.0,-87.15789473684211,204.0
5446,5446.0,216.0,-90.94736842105263,204.0
5447,5447.0,204.0,-85.89473684210525,204.0
5448,5448.0,204.0,-85.89473684210529,204.0
5449,5449.0,204.0,-85.89473684210526,204.0
5450,5450.0,204.0,-85.89473684210526,204.0
5451,5451.0,209.0,-87.99999999999999,204.0
5452,5452.0,216.0,-90.94736842105263,204.0
5453,5453.0,216.0,-90.9473684210526,204.0
5454,5454.0,209.0,-88.0,204.0
5455,5455.0,212.0,-89.26315789473682,204.0
5456,5456.0,204.0,-85.89473684210526,204.0
5457,5457.0,212.0,-89.26315789473685,204.0
5458,5458.0,218.0,-91.7894736842105,204.0
5459,5459.0,204.0,-85.89473684210526,204.0
5460,5460.0,209.0,-88.0,204.0
5461,5461.0,209.0,-88.0,204.0
5462,5462.0,204.0,-85.89473684210525,204.0
5463,5463.0,213.0,-89.68421052631578,204.0
5464,5464.0,211.0,-88.84210526315793,204.0
5465,5465.0,204.0,-85.89473684210529,204.0
5466,5466.0,207.0,-87.15789473684212,204.0
5467,5467.0,213.0,-89.68421052631578,204.0
5468,5468.0,211.0,-88.84210526315789,204.0
5469,5469.0,207.0,-87.15789473684208,204.0
5470,5470.0,204.0,-85.89473684210527,204.0
5471,5471.0,213.0,-89.68421052631578,204.0
5472,5472.0,213.0,-89.68421052631578,204.0
5473,5473.0,204.0,-85.89473684210525,204.0
5474,5474.0,204.0,-85.89473684210525,204.0
5475,5475.0,208.0,-87.57894736842107,204.0
5476,5476.0,207.0,-87.15789473684204,204.0
5477,5477.0,204.0,-85.89473684210526,204.0
5478,5478.0,204.0,-85.89473684210525,204.0
5479,5479.0,217.0,-91.36842105263155,204.0
5480,5480.0,216.0,-90.94736842105266,204.0
5481,5481.0,219.0,-92.21052631578947,204.0
5482,5482.0,220.0,-92.63157894736841,204.0
5483,5483.0,208.0,-87.57894736842104,204.0
5484,5484.0,204.0,-85.89473684210526,204.0
5485,5485.0,204.0,-85.89473684210527,204.0
5486,5486.0,204.0,-85.89473684210527,204.0
5487,5487.0,204.0,-85.8947368421052,204.0
5488,5488.0,204.0,-85.8947368421053,204.0
5489,5489.0,216.0,-90.94736842105266,204.0
5490,5490.0,209.0,-88.00000000000003,204.0
5491,5491.0,204.0,-85.89473684210525,204.0
5492,5492.0,204.0,-85.89473684210529,204.0
5493,5493.0,208.0,-87.57894736842105,204.0
5494,5494.0,213.0,-89.68421052631578,204.0
5495,5495.0,216.0,-90.94736842105264,204.0
5496,5496.0,204.0,-85.89473684210526,204.0
5497,5497.0,216.0,-90.9473684210527,204.0
5498,5498.0,204.0,-85.89473684210525,204.0
5499,5499.0,204.0,-85.89473684210529,204.0
5500,5500.0,207.0,-87.1578947368421,204.0
5501,5501.0,204.0,-85.89473684210526,204.0
5502,5502.0,204.0,-85.89473684210532,204.0
5503,5503.0,216.0,-90.94736842105264,204.0
5504,5504.0,216.0,-90.9473684210526,204.0
5505,5505.0,204.0,-85.89473684210529,204.0
5506,5506.0,204.0,-85.89473684210525,204.0
5507,5507.0,221.0,-93.05263157894741,204.0
5508,5508.0,207.0,-87.1578947368421,204.0
5509,5509.0,204.0,-85.89473684210525,204.0
5510,5510.0,213.0,-89.68421052631575,204.0
5511,5511.0,204.0,-85.89473684210529,204.0
5512,5512.0,204.0,-85.89473684210526,204.0
5513,5513.0,213.0,-89.68421052631578,204.0
5514,5514.0,213.0,-89.68421052631575,204.0
5515,5515.0,204.0,-85.89473684210525,204.0
5516,5516.0,216.0,-90.94736842105263,204.0
5517,5517.0,216.0,-90.9473684210526,204.0
5518,5518.0,204.0,-85.89473684210526,204.0
5519,5519.0,204.0,-85.89473684210525,204.0
5520,5520.0,204.0,-85.89473684210527,204.0
5521,5521.0,204.0,-85.89473684210527,204.0
5522,5522.0,204.0,-85.89473684210532,204.0
5523,5523.0,211.0,-88.84210526315788,204.0
5524,5524.0,204.0,-85.89473684210526,204.0
5525,5525.0,204.0,-85.89473684210526,204.0
5526,5526.0,204.0,-85.89473684210529,204.0
5527,5527.0,216.0,-90.94736842105263,204.0
5528,5528.0,213.0,-89.68421052631581,204.0
5529,5529.0,209.0,-88.0,204.0
5530,5530.0,213.0,-89.68421052631581,204.0
5531,5531.0,209.0,-87.99999999999999,204.0
5532,5532.0,204.0,-85.89473684210529,204.0
5533,5533.0,216.0,-90.94736842105269,204.0
5534,5534.0,221.0,-93.05263157894738,204.0
5535,5535.0,216.0,-90.9473684210526,204.0
5536,5536.0,204.0,-85.89473684210526,204.0
5537,5537.0,213.0,-89.68421052631581,204.0
5538,5538.0,216.0,-90.94736842105263,204.0
5539,5539.0,216.0,-90.94736842105263,204.0
5540,5540.0,204.0,-85.89473684210526,204.0
5541,5541.0,213.0,-89.68421052631581,204.0
5542,5542.0,213.0,-89.68421052631581,204.0
5543,5543.0,207.0,-87.15789473684211,204.0
5544,5544.0,216.0,-90.94736842105259,204.0
5545,5545.0,213.0,-89.68421052631581,204.0
5546,5546.0,207.0,-87.15789473684212,204.0
5547,5547.0,213.0,-89.68421052631578,204.0
5548,5548.0,204.0,-85.89473684210526,204.0
5549,5549.0,204.0,-85.89473684210526,204.0
5550,5550.0,213.0,-89.68421052631578,204.0
5551,5551.0,209.0,-88.00000000000001,204.0
5552,5552.0,204.0,-85.89473684210526,204.0
5553,5553.0,204.0,-85.89473684210526,204.0
5554,5554.0,204.0,-85.89473684210526,204.0
5555,5555.0,207.0,-87.15789473684211,204.0
5556,5556.0,207.0,-87.15789473684212,204.0
5557,5557.0,219.0,-92.21052631578945,204.0
5558,5558.0,209.0,-88.00000000000003,204.0
5559,5559.0,216.0,-90.94736842105263,204.0
5560,5560.0,209.0,-88.00000000000001,204.0
5561,5561.0,209.0,-88.0,204.0
5562,5562.0,209.0,-88.00000000000001,204.0
5563,5563.0,204.0,-85.89473684210527,204.0
5564,5564.0,206.0,-86.73684210526316,204.0
5565,5565.0,209.0,-88.00000000000003,204.0
5566,5566.0,204.0,-85.89473684210525,204.0
5567,5567.0,204.0,-85.89473684210526,204.0
5568,5568.0,207.0,-87.15789473684214,204.0
5569,5569.0,204.0,-85.89473684210525,204.0
5570,5570.0,204.0,-85.89473684210526,204.0
5571,5571.0,213.0,-89.68421052631581,204.0
5572,5572.0,204.0,-85.89473684210526,204.0
5573,5573.0,204.0,-85.89473684210526,204.0
5574,5574.0,213.0,-89.68421052631575,204.0
5575,5575.0,204.0,-85.89473684210526,204.0
5576,5576.0,204.0,-85.89473684210529,204.0
5577,5577.0,204.0,-85.89473684210529,204.0
5578,5578.0,204.0,-85.89473684210525,204.0
5579,5579.0,204.0,-85.89473684210526,204.0
5580,5580.0,204.0,-85.89473684210523,204.0
5581,5581.0,204.0,-85.89473684210529,204.0
5582,5582.0,204.0,-85.89473684210526,204.0
5583,5583.0,204.0,-85.89473684210529,204.0
5584,5584.0,213.0,-89.6842105263158,204.0
5585,5585.0,213.0,-89.68421052631578,204.0
